media_key,media_type,alt_text,duration_ms
3_1512833543382224901,photo,,
3_1512833533575839747,photo,,
3_1512833523824185351,photo,,
3_1512833274367909892,photo,,
7_1512833359659298817,video,,17042.0
3_1512833399635034114,photo,,
3_1512833389732446210,photo,,
3_1512833389728256001,photo,,
3_1512833389736632322,photo,,
3_1512833389732462595,photo,,
3_1512833363912048644,photo,,
3_1512833090087170055,photo,,
3_1512829991595446273,photo,,
7_1512833070617051136,video,,18853.0
3_1512833086534397958,photo,,
3_1512832766643253251,photo,,
3_1512832987234246661,photo,,
3_1512832153075204096,photo,,
3_1512832620299943940,photo,,
3_1512832527333011459,photo,,
3_1512832531171000323,photo,,
3_1512832534740336643,photo,,
3_1512832539035340806,photo,,
3_1512832348555038725,photo,,
3_1512832352438915077,photo,,
3_1512832296155553805,photo,,
3_1512832132724449297,photo,,
3_1512831817786793987,photo,,
16_1512832088709681155,animated_gif,,
7_1512831561028321284,video,,9133.0
