media_key,media_type,alt_text,duration_ms
3_1526038640819810304,photo,,
7_1526038514609037313,video,,32866.0
3_1526038582426599424,photo,,
3_1526038456677371904,photo,,
3_1526038463300124673,photo,,
3_1526038476461854721,photo,,
3_1526038488084271104,photo,,
16_1526038383126102021,animated_gif,,
3_1526038120122134530,photo,,
7_1526037847458795520,video,,13380.0
3_1526037840269828096,photo,,
3_1526037464732909570,photo,,
3_1526037322508095488,photo,,
3_1526036990126432258,photo,,
3_1526036835205787648,photo,,
3_1526036769195855873,photo,,
3_1526036728532058112,photo,,
3_1526036426776788994,photo,,
3_1526036426386964480,photo,,
3_1526036265635815426,photo,,
3_1526036390781325312,photo,,
3_1526036287408549890,photo,,
3_1526036036370972672,photo,,
3_1526035974140137477,photo,,
3_1526035694736396288,photo,,
3_1526035812290179072,photo,,
3_1526035553640398848,photo,,
3_1526035557490782208,photo,,
3_1526035561513103361,photo,,
3_1526035564906283008,photo,,
