media_key,media_type,alt_text,duration_ms
3_1527083958864732161,photo,,
3_1527083971653341184,photo,,
3_1527081356701966338,photo,,
3_1527082832341762048,photo,,
3_1527082852323430400,photo,,
3_1527082875790667776,photo,,
3_1527083364175319040,photo,,
3_1527083055432847361,photo,,
3_1527083083236876288,photo,,
7_1527081538545799168,video,,30964.0
16_1527083024294215680,animated_gif,,
3_1527082363234172930,photo,,
16_1527082262302707712,animated_gif,,
3_1527082255017213952,photo,,
3_1527082255025586176,photo,,
