media_key,media_type,alt_text,duration_ms
3_1521749743495491584,photo,,
3_1521749949528092672,photo,,
3_1521750022731218944,photo,,
3_1521750017958047744,photo,,
7_1521749977546076162,video,,2600.0
3_1521749994595782659,photo,,
3_1521749969883254784,photo,,
3_1521749971099291649,photo,,
16_1521749967244722176,animated_gif,,
3_1521749961314078720,photo,,
3_1521749944054566912,photo,,
3_1521749938606153729,photo,,
3_1521749922449555457,photo,,
3_1521749929852432384,photo,,
3_1521749762890166272,photo,,
3_1521749806208757761,photo,,
3_1521749811879624710,photo,,
