tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521674525141831680,1184105206528778240,@Roblox_RTC Bruh.,2022-05-04 02:14:12+00:00,,0,0,0,0,en,1521627037181612032,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1521674524617744385,1495977767686787073,Roblox what hapen to roblox if that on the burrito again,2022-05-04 02:14:12+00:00,,0,0,0,0,en,1521674524617744385,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521674523010998274,1467137998324072450,@Roblox_RTC 😪😪 https://t.co/gXFeJhbdgR,2022-05-04 02:14:12+00:00,,0,0,0,0,und,1521627037181612032,[],"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/gXFeJhbdgR', 'expanded_url': 'https://twitter.com/wadge02/status/1521674523010998274/photo/1', 'display_url': 'pic.twitter.com/gXFeJhbdgR', 'media_key': '3_1521674515998142470'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['3_1521674515998142470']},False,,everyone,Twitter for iPad
1521674519106125824,1470333384777867265,@russotalks No Why Is Roblox Down,2022-05-04 02:14:11+00:00,,0,0,0,0,en,1521664609526202369,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'russotalks', 'id': '863689794'}]}",,False,,everyone,Twitter Web App
1521674515712860160,1364514582287446016,@Roblox team hurry up its been 2 hours and I still need my logins‼️🙄 #RobloxDown https://t.co/kpI1dAIkGN,2022-05-04 02:14:10+00:00,,0,0,2,0,en,1521674515712860160,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/kpI1dAIkGN', 'expanded_url': 'https://twitter.com/Sage_K1ng/status/1521674515712860160/photo/1', 'display_url': 'pic.twitter.com/kpI1dAIkGN', 'media_key': '3_1521674505222909952'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 69, 'end': 80, 'tag': 'RobloxDown'}]}",{'media_keys': ['3_1521674505222909952']},False,,everyone,Twitter Web App
1521674514169577473,1509226893316431880,Roblox is down https://t.co/G42V0inMCM,2022-05-04 02:14:10+00:00,,0,0,1,0,en,1521674514169577473,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/G42V0inMCM', 'expanded_url': 'https://twitter.com/Teddybe09258042/status/1521674514169577473/photo/1', 'display_url': 'pic.twitter.com/G42V0inMCM', 'media_key': '16_1521674508008099841'}]}",{'media_keys': ['16_1521674508008099841']},False,,everyone,Twitter for Android
1521674512487436288,1423130104968843272,@Roblox_RTC i just woke up so i have a little probloem i play at 7:45 IST and 1 min to go,2022-05-04 02:14:09+00:00,,0,0,0,0,en,1521627037181612032,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1521674510742990848,1448484223740878848,Roblox fixed something for a tiny bit that is the games but you couldn’t play them,2022-05-04 02:14:09+00:00,,0,0,0,0,en,1521674510742990848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.2974, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1521674508842958849,1371442122927140864,@Roblox ROBLOX IS DOWN DO SOMETHING!!!!,2022-05-04 02:14:08+00:00,,0,0,1,0,en,1521674508842958849,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521674508620288002,1458678394674049033,sunmi on roblox ?!?,2022-05-04 02:14:08+00:00,,0,0,0,0,ht,1521674508620288002,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
