media_key,media_type,alt_text,duration_ms
3_1522696421484503041,photo,,
3_1522696379923308550,photo,,
3_1522696355159982080,photo,,
3_1522696356737036290,photo,,
3_1522696358897008641,photo,,
3_1522696189275160577,photo,,
16_1522696261568237568,animated_gif,,
3_1522696059725697026,photo,,
3_1522696234762489856,photo,,
3_1522696098502086656,photo,,
3_1522695954272563202,photo,,
3_1522695589020028928,photo,,
7_1522695563312984064,video,,10105.0
3_1522695607726624768,photo,,
3_1522695499941400580,photo,,
3_1522695462519808004,photo,,
3_1522695462523920386,photo,,
3_1522695462511431682,photo,,
7_1522695209213120514,video,,45001.0
3_1522695206386249729,photo,,
3_1522694947664711680,photo,,
3_1522693903060586496,photo,,
3_1522694094681608192,photo,,
3_1522694572240826368,photo,,
3_1522694905050533889,photo,,
3_1522694592725979139,photo,,
3_1522694434273447937,photo,,
3_1522694269278076928,photo,,
