media_key,media_type,alt_text,duration_ms
7_1528611362607341571,video,,7466.0
3_1528611232919715841,photo,,
3_1528611108063518722,photo,,
3_1528611215148462080,photo,,
3_1528611224690503681,photo,,
3_1528611229841096705,photo,,
3_1528611235205623810,photo,,
3_1528611175453364225,photo,,
3_1528611111763050496,photo,,
3_1528611115907059712,photo,,
3_1528611020125650944,photo,,
3_1528611010487144449,photo,,
3_1528610846166945792,photo,,
3_1528610727304601600,photo,,
3_1528610224210382848,photo,,
3_1528610288282525696,photo,,
3_1528610354934292480,photo,,
3_1528610420205953026,photo,,
3_1528610080752533504,photo,,
3_1528609904440643584,photo,,
3_1528609881359777793,photo,,
7_1528609849164144640,video,,5300.0
3_1528609803035152384,photo,,
3_1528609805572644864,photo,,
3_1528609406908235776,photo,,
3_1528609408476921856,photo,,
3_1528609346308931585,photo,,
3_1528609120986595328,photo,,
3_1528602956207378432,photo,,
