media_key,media_type,alt_text,duration_ms
3_1520927211317989376,photo,,
3_1520927211305414656,photo,,
3_1520926738888290304,photo,,
3_1520926716482400256,photo,,
3_1520926715790299136,photo,,
3_1520926239728537600,photo,,
3_1520925284274479105,photo,,
3_1520925382140215298,photo,,
3_1520925754498121728,photo,,
3_1520926224855482368,photo,,
3_1520926051207204864,photo,,
3_1520925779751755776,photo,,
3_1520925871242203136,photo,,
3_1520925596011929600,photo,,
3_1520925654472134656,photo,,
3_1520925658272223234,photo,,
3_1520924895592464385,photo,,
3_1520925442424905728,photo,,
16_1520925445960740864,animated_gif,,
3_1520925435600777216,photo,,
16_1520925318390992896,animated_gif,,
3_1520925205685673984,photo,,
3_1520925163172339713,photo,,
3_1520925040170213380,photo,,
7_1520924757381685253,video,,3925.0
16_1520925075855355906,animated_gif,,
