media_key,media_type,alt_text,duration_ms
3_1519396262444998656,photo,,
3_1519397009219895297,photo,,
16_1519396994917228546,animated_gif,,
3_1519396534571446272,photo,,
3_1519396606021353473,photo,,
3_1519396647536676871,photo,,
3_1519396856366837762,photo,,
3_1519396877598404609,photo,,
3_1519396700896571398,photo,,
3_1519396117649281032,photo,,
3_1519396109336162304,photo,,
3_1519396087378894848,photo,,
3_1519395643399286791,photo,,
3_1519395643428593665,photo,,
3_1519395643399229441,photo,,
16_1519395576516775936,animated_gif,,
3_1519394482768289793,photo,,
3_1519394676356403200,photo,,
3_1519394692496076802,photo,,
3_1519394721847775232,photo,,
3_1519395479171260420,photo,,
3_1519395245385043972,photo,,
3_1519394089237716995,photo,,
3_1519395300095545346,photo,,
3_1519395191190433792,photo,,
3_1519395073858801664,photo,,
3_1519394677442715650,photo,,
3_1519394645012357120,photo,,
