media_key,media_type,alt_text,duration_ms
3_1522940001788448770,photo,,
3_1522940002132365312,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522939639144665088,photo,,
3_1522939458387030017,photo,,
7_1522938969939456002,video,,75328.0
3_1522936419014033410,photo,,
3_1522936449871626240,photo,,
3_1522936480871690240,photo,,
3_1522939312991395841,photo,,
3_1522785180469051395,photo,,
3_1522686984979828737,photo,,
3_1522939025673314305,photo,,
3_1522939298944888832,photo,,
3_1522939291864911872,photo,,
3_1522938603340369920,photo,,
3_1522939045621518343,photo,,
3_1522938946317131777,photo,,
7_1522938852117295104,video,,2233.0
3_1522938802746146822,photo,,
16_1522938832693641216,animated_gif,,
3_1522938751441575936,photo,,
3_1522937904946946048,photo,,
3_1522938583744749569,photo,,
3_1522938689315393536,photo,,
3_1522938514358341632,photo,,
16_1522938562748030976,animated_gif,,
3_1522938452580323328,photo,,
3_1522938335416791041,photo,,
3_1522938481382723585,photo,,
