media_key,media_type,alt_text,duration_ms
3_1532980712554496003,photo,,
3_1532980637354934272,photo,,
3_1532980401668509696,photo,,
3_1532980486041116672,photo,,
3_1532980488012431360,photo,,
3_1532980490181001216,photo,,
3_1532980492257075200,photo,,
3_1532795827273572352,photo,,
3_1528640492254240769,photo,,
3_1532980269288157184,photo,,
3_1532980305686306817,photo,,
3_1532980348182994946,photo,,
3_1532980371930853378,photo,,
3_1532980373444972544,photo,,
3_1532980375269433344,photo,,
3_1532980377639211008,photo,,
3_1532980297394012161,photo,,
3_1532980311482679299,photo,,
3_1532976592200208384,photo,,
3_1532979772053106690,photo,,
3_1532979203532271616,photo,,
3_1532979700720898048,photo,,
3_1532979420268351488,photo,,
3_1532978814024036353,photo,,
3_1532979241503305728,photo,,
3_1532979020983418880,photo,,
3_1532979024645001216,photo,,
3_1532979028277219329,photo,,
16_1532978871552856065,animated_gif,,
3_1532978709153468416,photo,,
3_1532978680737189888,photo,,
3_1532978441506594816,photo,,
3_1532978441544380417,photo,,
3_1532978443318534144,photo,,
3_1532978444648079360,photo,,
7_1532978409524998144,video,,10768.0
3_1532978172186308608,photo,,
3_1532978172198780928,photo,,
3_1532978172811173888,photo,,
3_1532978165982691328,photo,,
16_1532978054108262401,animated_gif,,
16_1532977899241984000,animated_gif,,
3_1532977876907216896,photo,,
3_1532977537042743297,photo,,
3_1532977543560806400,photo,,
