media_key,media_type,alt_text,duration_ms
3_1537909944216784898,photo,,
3_1537909591010254848,photo,,
3_1537909553223766021,photo,,
3_1537909606038392835,photo,,
3_1537909283047628800,photo,,
3_1537909530902020097,photo,,
3_1537909220883910658,photo,,
3_1537908939060178944,photo,,
3_1537908993154117639,photo,,
3_1537908963433271298,photo,,
3_1537908795354951680,photo,,
3_1537908793257779201,photo,,
3_1537908727298150400,photo,,
3_1537908570863177730,photo,,
3_1537908622495076353,photo,,
3_1537908582192058372,photo,,
3_1537908146420690946,photo,,
