media_key,media_type,alt_text,duration_ms
3_1535313230075248641,photo,,
3_1535313198819479552,photo,,
3_1535313115113455624,photo,,
3_1535313115302318080,photo,,
3_1535313115545575424,photo,,
3_1535313022234894343,photo,,
3_1534858448453652481,photo,,
3_1535312732668547072,photo,,
3_1535312819771539456,photo,,
3_1535312579362402306,photo,,
3_1535312555538796555,photo,,
3_1535312555555573760,photo,,
3_1535312555551375361,photo,,
3_1535312555547283457,photo,,
3_1535312491190034433,photo,,
16_1535311831442477056,animated_gif,,
3_1535311814598213634,photo,,
3_1535311666455494657,photo,,
3_1535311000890707970,photo,,
3_1535311046746988546,photo,,
3_1535310715111751684,photo,,
3_1535310692848386050,photo,,
3_1535310816571949057,photo,,
