media_key,media_type,alt_text,duration_ms
3_1530763316548751361,photo,,
3_1530764003336765442,photo,,
3_1530763929990750209,photo,,
3_1530763861472714755,photo,,
7_1530763703481774081,video,,15100.0
3_1530763555808727040,photo,,
3_1530763459255750656,photo,,
3_1530763187858989056,photo,,
7_1530762994434486272,video,,135376.0
3_1530762752876195841,photo,,
3_1530762181842997248,photo,,
3_1530762361040424961,photo,,
3_1530762283445534721,photo,,
7_1530761840132767745,video,,49406.0
3_1530761861213331457,photo,,
3_1530761861234409473,photo,,
3_1530761466663641089,photo,,
3_1530761552051118082,photo,,
