tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1536542962540216320,1071938981389045765,⌛️ https://t.co/jlHrtpAlk0,2022-06-14 02:56:04+00:00,,99,195,896,16,und,1536542962540216320,[],"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/jlHrtpAlk0', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1536542962540216320/photo/1', 'display_url': 'pic.twitter.com/jlHrtpAlk0', 'media_key': '3_1536542163940651010'}]}",{'media_keys': ['3_1536542163940651010']},False,,everyone,Twitter Web App
1536308446966194176,1262265611733790720,"mermaid halo 2022 giveaway
follow me n rt w/ tags
 
like for hc !! https://t.co/rByuU6upbu",2022-06-13 11:24:11+00:00,,123,104,167,97,en,1536308446966194176,[],"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/rByuU6upbu', 'expanded_url': 'https://twitter.com/boydolss/status/1536308446966194176/photo/1', 'display_url': 'pic.twitter.com/rByuU6upbu', 'media_key': '3_1536308437231235072'}]}",{'media_keys': ['3_1536308437231235072']},False,,everyone,Twitter for iPad
1536547464769159170,1439309163528695812,@PLAYHOUSEBARBlE @lovinangelz @hawtikeii @MARlAHMlNAJ @FENDIWANDA @rahsmasherrr @SSshadali How I’m finna argue with a girl that be playing roblox like how sad is yalls lives https://t.co/8bgRjzZta2,2022-06-14 03:13:57+00:00,,0,2,0,0,en,1536165200474292224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'PLAYHOUSEBARBlE', 'id': '1372339681136873477'}, {'start': 17, 'end': 29, 'username': 'lovinangelz', 'id': '1183569054516367360'}, {'start': 30, 'end': 40, 'username': 'hawtikeii', 'id': '1535137518034661376'}, {'start': 41, 'end': 53, 'username': 'MARlAHMlNAJ', 'id': '1247725743695638530'}, {'start': 66, 'end': 79, 'username': 'rahsmasherrr', 'id': '1038240115821367297'}, {'start': 80, 'end': 90, 'username': 'SSshadali', 'id': '1478604911784906759'}], 'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/8bgRjzZta2', 'expanded_url': 'https://twitter.com/Queenonika21/status/1536547464769159170/photo/1', 'display_url': 'pic.twitter.com/8bgRjzZta2', 'media_key': '3_1536547461887578114'}]}",{'media_keys': ['3_1536547461887578114']},False,,everyone,Twitter for iPhone
1536344860004868096,973655291811201024,Post your photo here!,2022-06-13 13:48:53+00:00,,41,725,379,5,en,1536332560917073920,[],,,False,,everyone,Twitter for Android
1536547680607821825,986233473059905536,@jensmngn Si hannah kasi yan😭,2022-06-14 03:14:49+00:00,,0,1,0,0,in,1536329758593929216,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'jensmngn', 'id': '3163275128'}]}",,False,,everyone,Twitter for Android
1536544593373962240,1346263539695030272,".... We already have Stitchy in the game-
ALSO IS HIS NAME ROBLOX?! https://t.co/nHGemEpDg3",2022-06-14 03:02:33+00:00,,0,5,6,0,en,1536537614299598848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 21, 'end': 27, 'probability': 0.6074, 'type': 'Person', 'normalized_text': 'Stitchy'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/nHGemEpDg3', 'expanded_url': 'https://twitter.com/WaydeWolf/status/1536544593373962240/photo/1', 'display_url': 'pic.twitter.com/nHGemEpDg3', 'media_key': '3_1536544583802564608'}]}",{'media_keys': ['3_1536544583802564608']},False,,everyone,Twitter Web App
1536545736904540160,1391559478340898824,@Jason58271409 https://t.co/aKRx4B2ZKy,2022-06-14 03:07:05+00:00,,0,1,1,0,qme,1536514478547804161,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'Jason58271409', 'id': '1518064469129183233'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/aKRx4B2ZKy', 'expanded_url': 'https://twitter.com/reeweeee/status/1536545736904540160/photo/1', 'display_url': 'pic.twitter.com/aKRx4B2ZKy', 'media_key': '3_1536545671343394817'}]}",{'media_keys': ['3_1536545671343394817']},False,,everyone,Twitter Web App
1534999373142142976,16745055,Shout out to @WonderWorksRB for the design work 👆,2022-06-09 20:42:24+00:00,,27,334,685,6,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847872720331079681', 'name': 'Design', 'description': 'Design'}}]","{'mentions': [{'start': 13, 'end': 27, 'username': 'WonderWorksRB', 'id': '1259271090603536384'}]}",,False,,everyone,Twitter Web App
1536467541157093383,1181008157474205696,the way sunmi told ppl to leave if they didn’t like her nf🍵 deals and they listened kgbjk i rarely see her on my tl these days https://t.co/rkqavnW7k5,2022-06-13 21:56:22+00:00,,0,2,8,0,en,1536467541157093383,[],"{'annotations': [{'start': 8, 'end': 12, 'probability': 0.9562, 'type': 'Person', 'normalized_text': 'sunmi'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/rkqavnW7k5', 'expanded_url': 'https://twitter.com/pinkchromatica/status/1536467541157093383/photo/1', 'display_url': 'pic.twitter.com/rkqavnW7k5', 'media_key': '3_1536467393580507136'}]}",{'media_keys': ['3_1536467393580507136']},False,,everyone,Twitter Web App
1536018739526701056,1271040507699793920,"💎DREAM AMOUNT OF RHD💎
✅LIKE AND RT✅
💗FOLLOW @LuvhxLia💗

⚡⚡ Comment your dream amount ⚡⚡ https://t.co/FFGlqloA4S",2022-06-12 16:13:00+00:00,,156,127,156,48,en,1536018739526701056,[],"{'mentions': [{'start': 44, 'end': 53, 'username': 'LuvhxLia', 'id': '1271040507699793920'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/FFGlqloA4S', 'expanded_url': 'https://twitter.com/LuvhxLia/status/1536018739526701056/photo/1', 'display_url': 'pic.twitter.com/FFGlqloA4S', 'media_key': '3_1536018736573915136'}]}",{'media_keys': ['3_1536018736573915136']},False,,everyone,Twitter for Android
