media_key,media_type,alt_text,duration_ms
3_1519529793166970880,photo,,
3_1519529810812358661,photo,,
3_1519530021357977602,photo,,
3_1519530021387264000,photo,,
3_1519530076647288837,photo,,
3_1519530009232171008,photo,,
3_1519530009248944128,photo,,
3_1519530009236414466,photo,,
3_1519528836987486209,photo,,
3_1519526416877965313,photo,,
3_1519529169595469829,photo,,
3_1519529169641607169,photo,,
3_1519528885180071937,photo,,
3_1519529475045658625,photo,,
3_1519528801704706049,photo,,
3_1519528801775939584,photo,,
3_1519527691342417921,photo,,
3_1519527741342711809,photo,,
7_1519528350343122944,video,,1535.0
3_1519528337273765888,photo,,
3_1519528196198252546,photo,,
3_1519527555962839040,photo,,
3_1519527556004806656,photo,,
3_1519527556029947905,photo,,
