media_key,media_type,alt_text,duration_ms
3_1514740832997359619,photo,,
7_1514740158335234048,video,,6066.0
3_1514740518114131981,photo,,
3_1514740496635252736,photo,,
3_1514740028781600775,photo,,
3_1514740093264740358,photo,,
7_1514740021059891204,video,,11065.0
3_1514739960242397190,photo,,
3_1514739960242450432,photo,,
3_1514739960246677509,photo,,
3_1514739960250830851,photo,,
3_1514739810430238727,photo,,
16_1514739803220291590,animated_gif,,
3_1514739668167835652,photo,,
3_1514739715274014730,photo,,
3_1514739487494086656,photo,,
3_1514739510344572940,photo,,
3_1514739221667397634,photo,,
3_1514739032827256841,photo,,
3_1514738981228920835,photo,,
