media_key,media_type,alt_text,duration_ms
3_1529459118473641985,photo,,
3_1529457964293185536,photo,,
7_1529456415215329283,video,,38975.0
3_1529458336902561793,photo,,
16_1529458945408090112,animated_gif,,
7_1529458667497484288,video,,18320.0
3_1529458687848611841,photo,,
3_1529458540217245696,photo,,
7_1529457907523375104,video,,36566.0
3_1529458294808616960,photo,,
3_1529457898086191106,photo,,
3_1529457892243431431,photo,,
3_1529458021486559234,photo,,
3_1529457948665462785,photo,,
3_1529457919426760706,photo,,
16_1529457834752098308,animated_gif,,
3_1529457739771981827,photo,,
3_1529457304625618945,photo,,
3_1529457206449430528,photo,,
3_1529457288515358723,photo,,
3_1529457295670882305,photo,,
3_1529457011003367425,photo,,
3_1529456940459429888,photo,,
3_1529457064547950595,photo,,
3_1529457023506599938,photo,,
3_1529456248948760576,photo,,
3_1529456248969650176,photo,,
3_1529456248952864768,photo,,
3_1529456248965537794,photo,,
3_1529456883525898240,photo,,
3_1529456873925230594,photo,,
16_1529456797622353920,animated_gif,,
3_1529456645842931712,photo,,
3_1529456649965932546,photo,,
3_1529456654604902401,photo,,
3_1529456637504851969,photo,,
7_1529456219790123009,video,,2806.0
3_1529456433816911872,photo,,
