media_key,media_type,alt_text,duration_ms
3_1519846439265972225,photo,"mrlennypane.com 
LennyPane 
Store 
Grand Opening 
May the 8th
With 20% OFF
GRAND SALE
1ST MONTH",
3_1519846943823912960,photo,,
3_1519846898080919552,photo,,
3_1519846898080833536,photo,,
3_1519846657558745089,photo,,
7_1519846496988020736,video,,9125.0
3_1519846037204213761,photo,,
7_1519845616985288704,video,,40634.0
3_1519845960335208452,photo,,
3_1519845978236502017,photo,,
3_1519845991624716288,photo,,
3_1519846004304060417,photo,,
16_1519845928768708609,animated_gif,,
3_1519845742680154114,photo,,
16_1519845567156924416,animated_gif,,
3_1519845428455518208,photo,,
3_1519844484128944128,photo,,
3_1519844703373561863,photo,,
3_1519844761980522496,photo,,
7_1519845130391412737,video,,7833.0
3_1519845034979254272,photo,,
3_1519844981736972288,photo,,
3_1519844834751787008,photo,,
