media_key,media_type,alt_text,duration_ms
3_1539693459526893568,photo,,
3_1539693347836571648,photo,,
7_1539693114134257668,video,,30316.0
7_1539693076515545090,video,,70366.0
3_1539693084476407808,photo,,
3_1539693070370934785,photo,,
3_1539692329682042880,photo,,
3_1539692895263162368,photo,,
3_1539692534770896896,photo,,
3_1539692745467432960,photo,,
3_1539692752106946560,photo,,
3_1539692841957412864,photo,,
3_1539692841525321728,photo,,
7_1539692598994128896,video,,30991.0
3_1539692082574639110,photo,,
7_1539692597605810181,video,,27846.0
7_1539692523311996929,video,,11426.0
3_1539692487140417537,photo,,
3_1539691165393588225,photo,,
3_1539692482203639808,photo,,
3_1539692211327180800,photo,,
3_1539692093244903434,photo,,
3_1539692162442530817,photo,,
3_1539692116082835457,photo,,
7_1539692000055812098,video,,8341.0
