media_key,media_type,alt_text,duration_ms
7_1532598211495485441,video,,5481.0
7_1532598116159037440,video,,13198.0
3_1532597928329498624,photo,,
3_1532597802890678273,photo,,
7_1532597779477970949,video,,8067.0
7_1532597582018625536,video,,19300.0
3_1532596799709528066,photo,,
3_1532597422639026176,photo,,
3_1532597051623477248,photo,,
3_1532596926293630976,photo,,
3_1532596922191691776,photo,,
3_1532596012317290497,photo,,
3_1532596553185038336,photo,,
3_1532596346594762752,photo,,
3_1532596430606860289,photo,,
3_1532596480972058624,photo,,
3_1532596521040224256,photo,,
7_1532596036740567040,video,,24170.0
16_1532596184228970497,animated_gif,,
3_1532596107217338371,photo,,
3_1532595815075958784,photo,,
3_1532595521574957058,photo,,
3_1532595526285135872,photo,,
3_1532595531846807553,photo,,
3_1532595541032378369,photo,,
