media_key,media_type,alt_text,duration_ms
3_1521334420178841600,photo,,
3_1521333987452809216,photo,,
7_1521333664050663425,video,,7182.0
7_1521333589442445312,video,,44078.0
3_1521332324096303105,photo,,
3_1521333628050939904,photo,,
3_1521333447536803840,photo,,
3_1521333485184905217,photo,,
3_1521333318289362944,photo,,
3_1521333318297747457,photo,,
3_1521333220075261954,photo,,
3_1521333283593797633,photo,,
3_1521332800313446400,photo,,
7_1521332755132420097,video,,23800.0
3_1521332693195436033,photo,,
3_1521332477138141184,photo,,
7_1521332357935951872,video,,8300.0
3_1521332169393807363,photo,,
3_1521332169385332736,photo,,
3_1521332169406398465,photo,,
3_1521332169389625346,photo,,
3_1521332110115708931,photo,,
3_1521331979110817794,photo,,
3_1521331824936763392,photo,,
3_1521331848898822149,photo,,
7_1521331734624698368,video,,10966.0
3_1521331629985214466,photo,,
3_1521331453287559168,photo,,
