media_key,media_type,alt_text,duration_ms
3_1526427184226701312,photo,,
3_1526427004668477440,photo,,
3_1526426914629509122,photo,,
3_1526426748593881089,photo,,
3_1526426622240428033,photo,,
7_1526426123629907969,video,,82945.0
16_1526426207067070465,animated_gif,,
7_1526425150387892224,video,,29789.0
3_1526424818194821120,photo,,
3_1526424978094182400,photo,,
3_1526425235456679937,photo,,
3_1526425811451977728,photo,,
3_1526425690312437760,photo,,
3_1526425575610777600,photo,,
3_1526425465996574720,photo,,
3_1526425475974938624,photo,,
3_1526425486603190272,photo,,
3_1526425360447029248,photo,,
3_1526425031521075201,photo,,
3_1526425042300436480,photo,,
3_1526425269682294784,photo,,
16_1526425107064713216,animated_gif,,
3_1526424766210621441,photo,,
3_1526424671196938242,photo,,
3_1526424672300056577,photo,,
3_1526424673252163584,photo,,
3_1526424723311448065,photo,,
3_1526424745008578560,photo,,
7_1526424133864566784,video,,53166.0
3_1526424339138203648,photo,,
3_1526424370897469440,photo,,
3_1526423951475462145,photo,,
3_1526423815462395904,photo,,
3_1526423820277620738,photo,,
3_1526423594699567104,photo,,
3_1526423666828902402,photo,,
3_1526423666778689536,photo,,
7_1526423353162366977,video,,59930.0
