media_key,media_type,alt_text,duration_ms
3_1527318191353270272,photo,,
3_1526305262419812355,photo,,
3_1527318166686568450,photo,,
3_1527318094271885313,photo,,
3_1527318087334170625,photo,,
3_1527317960419069953,photo,,
3_1527317925954088965,photo,,
3_1527317903090933760,photo,,
3_1527317745687138305,photo,,
3_1527317633594339328,photo,,
3_1527317682944905216,photo,,
16_1527317555009888256,animated_gif,,
3_1527317520709210112,photo,,
3_1527317040557477888,photo,,
16_1527317009632858112,animated_gif,,
3_1527316769324429314,photo,,
3_1527316939281879042,photo,,
3_1527316721048363008,photo,,
3_1527316113809281025,photo,,
3_1527316590345060354,photo,,
3_1527316522967834624,photo,,
3_1527316448875782147,photo,,
3_1527316416181174274,photo,,
3_1527316339932557313,photo,,
3_1527316339945140225,photo,,
3_1527316339903242241,photo,,
7_1527316226904449024,video,,15000.0
7_1527316130490044416,video,,11766.0
3_1527313419594235906,photo,,
3_1527313443832725505,photo,,
3_1527313461675708416,photo,,
3_1527313484517867520,photo,,
16_1527314263383035904,animated_gif,,
3_1527316057471729671,photo,,
