media_key,media_type,alt_text,duration_ms
7_1526012667885826048,video,,8012.0
3_1526012693530001409,photo,,
7_1526012513606942720,video,,15166.0
3_1526012609182502914,photo,,
3_1526011880506068992,photo,,
3_1526011880485138432,photo,,
3_1526012020432244738,photo,,
3_1526011812436647936,photo,,
3_1526011671654719488,photo,,
3_1526010663440629760,photo,,
3_1526011099253833728,photo,,
7_1526010679832072194,video,,29866.0
3_1526010834966691840,photo,,
3_1526011108548657154,photo,,
3_1526011102064254978,photo,,
3_1526010851400073216,photo,,
3_1526010851395874817,photo,,
3_1526010969381552128,photo,,
3_1526010972883804160,photo,,
3_1526010110195154945,photo,,
16_1526010884644012032,animated_gif,,
3_1526010674731786240,photo,,
3_1526010578480812035,photo,,
3_1526010545933000705,photo,,
3_1526010455315173377,photo,,
3_1526010403980976129,photo,,
7_1526010049750937600,video,,63250.0
3_1526010432736985088,photo,,
7_1526009864081838084,video,,29529.0
3_1526010177354448897,photo,,
3_1526010155414040576,photo,,
3_1526010155418144770,photo,,
3_1526010155481055232,photo,,
3_1526010157175644160,photo,,
3_1526010150737575936,photo,,
3_1526010004725067781,photo,,
3_1526010004729303040,photo,,
3_1526010004737732608,photo,,
3_1526009953835687937,photo,,
3_1526009730816253952,photo,,
