media_key,media_type,alt_text,duration_ms
3_1533716687840628736,photo,,
3_1533716662397980672,photo,,
3_1533716500518944768,photo,,
3_1533716282041851904,photo,,
3_1533716211682484224,photo,,
3_1533715929502212096,photo,,
3_1533715552954372098,photo,,
3_1533715807796367360,photo,,
3_1533715814108774401,photo,,
3_1533715618150907904,photo,,
7_1533715734991233031,video,,3660.0
7_1533715348360404992,video,,9266.0
3_1533715270832889859,photo,,
3_1533715163978809345,photo,,
3_1533713490472738816,photo,,
3_1533713517513441281,photo,,
3_1533714924748230656,photo,,
3_1533714764656181249,photo,,
3_1533713653186277376,photo,,
3_1533713653119143936,photo,,
3_1533713653089742849,photo,,
3_1533713840759705600,photo,,
3_1533714405896101891,photo,,
3_1533714369632210946,photo,,
7_1533714222353469440,video,,4200.0
3_1533714278666190851,photo,,
3_1533714282717892609,photo,,
3_1533714287268593664,photo,,
3_1533714289495785474,photo,,
3_1533713785596305410,photo,,
3_1533713771960619010,photo,,
7_1533713535766876160,video,,33586.0
3_1533713610878369792,photo,,
