media_key,media_type,alt_text,duration_ms
3_1537887172916699137,photo,,
3_1537886849602965505,photo,,
3_1537886884893904898,photo,,
3_1537887265476661251,photo,,
3_1537887284506177538,photo,,
3_1537886723559936000,photo,,
3_1537886746666405888,photo,,
3_1537886872357089280,photo,,
3_1537886921849917442,photo,,
3_1537887210925481984,photo,,
3_1537887210929655808,photo,,
3_1537887210925543427,photo,,
16_1537886928560742409,animated_gif,,
3_1537886801121054721,photo,,
3_1537886710553399296,photo,,
3_1537886726835712001,photo,,
3_1537886745332576256,photo,,
3_1537886768883634176,photo,,
3_1537886778270502913,photo,,
3_1537886762067820545,photo,,
7_1537886318146965507,video,,30700.0
7_1537881631528062977,video,,14976.0
3_1537886486770528256,photo,,
3_1537886436178788357,photo,,
3_1537886239084679168,photo,,
3_1537886212454682624,photo,,
3_1537885977196126211,photo,,
3_1537885191816957953,photo,,
7_1537885660849111041,video,,70300.0
7_1537884674600468487,video,,39317.0
3_1537885758240960513,photo,,
