media_key,media_type,alt_text,duration_ms
3_1533404500844810240,photo,,
3_1533404414693625856,photo,,
3_1533404300499623937,photo,,
3_1533403799049625601,photo,,
3_1533403921913643008,photo,,
3_1533403921905242112,photo,,
3_1533403921963974659,photo,,
3_1533403922144317440,photo,,
3_1533401708713451523,photo,,
3_1533404055606796289,photo,,
3_1533404055640457216,photo,,
3_1533404055619391489,photo,,
3_1533404055640367110,photo,,
3_1533404063458631680,photo,,
3_1533403997507203072,photo,,
3_1532822586870140930,photo,,
3_1533275276184010752,photo,,
3_1533402038301822982,photo,,
3_1533402075706662913,photo,,
3_1533402101287727107,photo,,
3_1533402129330741248,photo,,
3_1533402980816396290,photo,,
7_1533402916110868480,video,,29705.0
3_1533402412668551168,photo,,
3_1533402415134871553,photo,,
3_1533401925491773441,photo,,
3_1533402248717676544,photo,,
3_1533402175141036032,photo,,
3_1533401554597949440,photo,,
3_1533401864150171651,photo,,
3_1533401608188579840,photo,,
16_1533401576924233729,animated_gif,,
3_1533401442178019329,photo,,
3_1533401275999477766,photo,,
3_1533401261974110210,photo,,
3_1533401032578830338,photo,,
3_1533401032843096064,photo,,
