media_key,media_type,alt_text,duration_ms
7_1535235116523524098,video,,56133.0
3_1535236533313097728,photo,,
3_1535236470499430400,photo,,
3_1535236410218844160,photo,,
3_1535236410210504704,photo,,
3_1535236410222977024,photo,,
3_1535236410332041216,photo,,
3_1535236243398746113,photo,,
3_1535236125438234626,photo,,
3_1535236098661953537,photo,,
3_1535236102726238208,photo,,
3_1535236107037995008,photo,,
3_1535236110976446465,photo,,
3_1535037760049930240,photo,,
3_1535039026993954817,photo,,
3_1535236053157937152,photo,,
3_1535235724819447814,photo,,
3_1535235724823625733,photo,,
3_1535235770331856896,photo,,
7_1535235418395901952,video,,5726.0
3_1535235292852064256,photo,,
3_1535234090940649472,photo,,
16_1535234197216014338,animated_gif,,
7_1535234097538375681,video,,44934.0
