media_key,media_type,alt_text,duration_ms
3_1526359278981992448,photo,,
3_1526358939067105283,photo,,
3_1526358942091292672,photo,,
7_1408499679302717448,video,,13067.0
3_1526358256771268612,photo,I can explain.,
3_1526358115452608512,photo,,
3_1526358311100194816,photo,,
3_1526357934195752961,photo,,
3_1526357303879868416,photo,,
3_1526357303879864320,photo,,
3_1526357304043376640,photo,,
3_1526357304244719616,photo,,
3_1526357290814693379,photo,,
3_1526357311660228608,photo,,
3_1526356147988533248,photo,,
