media_key,media_type,alt_text,duration_ms
3_1539541492276277248,photo,,
3_1539541426807128064,photo,,
3_1539541325544038400,photo,,
3_1539540624206348288,photo,,
3_1539540611459604480,photo,,
3_1539540448015810560,photo,,
3_1539540300561006593,photo,,
3_1539540300569493504,photo,,
3_1539540300561059852,photo,,
3_1539539749685575680,photo,,
3_1539539053565325312,photo,,
3_1539539759949033472,photo,,
3_1539539764957036544,photo,,
3_1539539770535460865,photo,,
3_1539539775732215808,photo,,
3_1539539492629270530,photo,,
3_1539539508672319490,photo,,
3_1539539260184961024,photo,,
3_1539539260184961025,photo,,
3_1539539260163907584,photo,,
3_1539539225473089536,photo,,
3_1539538782068027392,photo,,
3_1539539062675378176,photo,,
3_1539538802863005696,photo,,
3_1539538540677447680,photo,,
