media_key,media_type,alt_text,duration_ms
3_1538893266963382272,photo,,
3_1538893127582367745,photo,,
3_1538893122863874050,photo,,
3_1538893122410844160,photo,,
7_1538893042077286401,video,,20183.0
3_1538892895926865920,photo,,
3_1538892824787173376,photo,,
3_1538892824791465984,photo,,
3_1538892824783081479,photo,,
3_1538892824778874880,photo,,
3_1538892322578042881,photo,,
3_1538892237928648705,photo,,
3_1538892203573002240,photo,,
3_1538892226125758466,photo,,
3_1538892116503449602,photo,,
3_1538891717071589378,photo,,
7_1538891599937150978,video,,6293.0
16_1538891686037835779,animated_gif,,
3_1538891561701875712,photo,,
16_1538891491971588098,animated_gif,,
3_1529831874171904000,photo,,
3_1538890119738175489,photo,,
3_1538891168859267073,photo,,
3_1538891000546050056,photo,,
3_1538891009190506497,photo,,
3_1538890810367823874,photo,,
3_1538890675969740802,photo,,
3_1538890616742064128,photo,,
3_1538890616737775619,photo,,
3_1538890616746258434,photo,,
3_1538890627336785926,photo,,
3_1538890357135626242,photo,,
3_1538890568016740352,photo,,
3_1538890259202723845,photo,,
3_1538890092181438468,photo,,
3_1538890507669094403,photo,,
