media_key,media_type,alt_text,duration_ms
3_1528736183739592705,photo,,
16_1528736166467469313,animated_gif,,
3_1528736112067371011,photo,,
3_1528736112058966020,photo,,
3_1528736112054779904,photo,,
3_1528736112059072513,photo,,
3_1528735027969728512,photo,,
3_1528736033176690688,photo,,
3_1528734483956084738,photo,,
3_1528735624567693320,photo,,
3_1528735746936303617,photo,,
3_1528735354332672000,photo,,
3_1528735130189041664,photo,,
3_1528735002909081608,photo,,
3_1528733906039902208,photo,,
3_1528734630412943360,photo,,
3_1528734649429762050,photo,,
