media_key,media_type,alt_text,duration_ms
3_1540695018704232449,photo,,
3_1540694918125191168,photo,,
3_1540694878274744321,photo,,
3_1540693910107918337,photo,,
3_1540694092446740482,photo,,
3_1540694106971770880,photo,,
3_1540694242128953346,photo,,
7_1540694668501200897,video,,26167.0
3_1540694695474769920,photo,,
7_1540694224940802050,video,,17877.0
3_1540694237779578881,photo,,
3_1540694182775246848,photo,,
3_1540694146582986752,photo,,
7_1540693847004418051,video,,53966.0
7_1540693643945824258,video,,27283.0
3_1540693426475134976,photo,,
3_1540693339082833921,photo,,
3_1540693203506155520,photo,,
3_1540692975906217989,photo,,
3_1540693117518508032,photo,,
3_1540693146744393729,photo,,
3_1540622518507241473,photo,,
3_1540622518519828608,photo,,
3_1540622518494679040,photo,,
3_1540622518486274050,photo,,
3_1540692567201021953,photo,,
3_1540692914304561154,photo,,
7_1540692900953980935,video,,14527.0
3_1540692617582854145,photo,,
3_1540692565229543426,photo,,
3_1540692345603096577,photo,,
7_1540692368831045632,video,,14033.0
3_1540691119264120833,photo,,
