media_key,media_type,alt_text,duration_ms
3_1531347785005649922,photo,,
3_1531348605008756737,photo,,
3_1531348387844571137,photo,,
3_1531348618682191875,photo,,
3_1531348622851325958,photo,,
3_1531348626034806784,photo,,
3_1531348630204030984,photo,,
3_1531348527284117504,photo,,
3_1531347987074535424,photo,,
3_1531347515798392832,photo,,
3_1531347811182190595,photo,,
3_1531347813119848449,photo,,
3_1531347636242063361,photo,,
3_1531347592826822659,photo,,
3_1531347579677679620,photo,,
3_1531347421510385666,photo,,
3_1531347377369513984,photo,,
16_1531347359912845324,animated_gif,,
16_1531347306158735363,animated_gif,,
3_1531347283224276993,photo,,
3_1531347287556890624,photo,,
3_1531347290966851586,photo,,
3_1531347296163594240,photo,,
3_1531347021994635264,photo,,
3_1531344275610521601,photo,,
3_1531346705588793344,photo,,
