media_key,media_type,alt_text,duration_ms
16_1522973479595036672,animated_gif,,
3_1522973427186946048,photo,,
3_1522973121372131328,photo,,
3_1522973001674903553,photo,,
3_1522972703933747200,photo,,
3_1522972729955307521,photo,,
3_1522972756907806722,photo,,
3_1522972779188043776,photo,,
3_1522972684438671363,photo,,
3_1522972273623375873,photo,,
3_1522972688322646016,photo,,
3_1522972691468365828,photo,,
3_1522972656705933313,photo,,
3_1522972535700299777,photo,,
3_1522972075522207744,photo,,
3_1522972126038396929,photo,,
3_1522971306332893185,photo,"Link Below
https://www.dpbolvw.net/click-100603497-14499961",
3_1522972198025138176,photo,,
3_1522972191758991360,photo,,
3_1522972067356090368,photo,,
