tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1515026236241850380,16745055,Anyone got any avatar accessories they'd like to recommend to @sonic_hedgehog? https://t.co/XxBNu7ju0i,2022-04-15 17:56:17+00:00,,167,1036,2785,14,en,1515026236241850380,[],"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/XxBNu7ju0i', 'expanded_url': 'https://twitter.com/VentureBeat/status/1514272343731814403', 'display_url': 'twitter.com/VentureBeat/st…'}], 'mentions': [{'start': 62, 'end': 77, 'username': 'sonic_hedgehog', 'id': '19609162'}]}",,False,,everyone,Twitter Web App
1514953489960644610,1430505067,All this is so obviously fake like😭. Confident they just came up with Roblox story cause they knew it’d be funny on social media https://t.co/tHqNmCnpNw,2022-04-15 13:07:13+00:00,,0,1,3,0,en,1514953489960644610,[],"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/tHqNmCnpNw', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544', 'display_url': 'twitter.com/ayedocc/status…'}], 'annotations': [{'start': 71, 'end': 76, 'probability': 0.4274, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1515057843682086917,1293429813240201216,@JosipGrgi7 @asimo3089 @Roblox I don't have a problem with that but I know that other games have it and it can really help get more fps and stuff,2022-04-15 20:01:53+00:00,,0,1,0,0,en,1515044020782714881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'JosipGrgi7', 'id': '1105906064581644288'}, {'start': 12, 'end': 22, 'username': 'asimo3089', 'id': '204563745'}, {'start': 23, 'end': 30, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1515059121715912706,1503843717433724936,@hynscult hice una amistad con una morra pero no m cae tan bien Y ESTA CHINGUE Y CHINGUE😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2022-04-15 20:06:57+00:00,,0,3,0,0,es,1515058658769580046,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'hynscult', 'id': '1489472413985394693'}]}",,False,,everyone,Twitter for iPhone
1515000987752099844,1246502061019029504,"The gaming community has been amazing to me so I would like to give back 🙏👇

🚨🎮 GIVEAWAY!!🎮🚨
🤩$10 Robux Card🤩

To Enter:
1. Like 
2. Retweet 
3. Follow @MoSt3phGaming

Winner will be announced May 1st! Good luck! @Roblox #Roblox #Robux https://t.co/W3GIuirI9p",2022-04-15 16:15:57+00:00,,230,144,269,3,en,1515000987752099844,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/W3GIuirI9p', 'expanded_url': 'https://twitter.com/MoSt3phGaming/status/1515000987752099844/photo/1', 'display_url': 'pic.twitter.com/W3GIuirI9p', 'media_key': '3_1515000985004904452'}], 'mentions': [{'start': 152, 'end': 166, 'username': 'MoSt3phGaming', 'id': '1246502061019029504'}, {'start': 213, 'end': 220, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 221, 'end': 228, 'tag': 'Roblox'}, {'start': 229, 'end': 235, 'tag': 'Robux'}]}",{'media_keys': ['3_1515000985004904452']},False,,everyone,Twitter for Android
1512489462923550722,16745055,"POV: You're about to watch @LilNasX kill it on stage just like he killed it in his Roblox concert.
 (That's our Head of Music @vlasso on the left and founder and CEO @davidbaszucki on the right.) https://t.co/QZoyOxhEFl",2022-04-08 17:56:03+00:00,,340,759,6979,30,en,1512489462923550722,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/QZoyOxhEFl', 'expanded_url': 'https://twitter.com/Roblox/status/1512489462923550722/photo/1', 'display_url': 'pic.twitter.com/QZoyOxhEFl', 'media_key': '3_1512489330903711745'}], 'mentions': [{'start': 27, 'end': 35, 'username': 'LilNasX', 'id': '754006735468261376'}, {'start': 126, 'end': 133, 'username': 'vlasso', 'id': '7321602'}, {'start': 166, 'end': 180, 'username': 'DavidBaszucki', 'id': '43963122'}]}",{'media_keys': ['3_1512489330903711745']},False,,everyone,Twitter Web App
1514280013201297408,1162494706066046977,"We have officially partnered with @SEGA to bring @Sonic_Hedgehog to Roblox in our upcoming game Sonic Speed Simulator!

We worked with various sonic developers from the #Roblox community in order to make this possible!
#RobloxDev

Try it here: https://t.co/TFCkRGpuT3 https://t.co/yRAQlIC1Um",2022-04-13 16:31:03+00:00,,3458,657,15737,988,en,1514280013201297408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '943877135894056966', 'name': 'Sega', 'description': 'Sega'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/TFCkRGpuT3', 'expanded_url': 'https://www.roblox.com/games/9049840490', 'display_url': 'roblox.com/games/90498404…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1541078096576745472/ek0KnL6w?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1541078096576745472/ek0KnL6w?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '[SONIC BIRTHDAY] Sonic Speed Simulator', 'description': 'Check out [SONIC BIRTHDAY] Sonic Speed Simulator. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. ✨THE OFFICIAL SONIC THE HEDGEHOG GAME ON ROBLOX! LATEST UPDATES: ◉ SONIC BIRTHDAY BASH EVENT! ◉ Celebrate Sonic\'s Birthday and destroy Eggman\'s crates and balloons ◉ Tails\' Tornado Plane flies through Green Hill and drops Rings ◉ Birthday Bash Spin Wheel - Free rewards every 2 hours ◉ New Playable Character - Classic Sonic ◉ New Character Skin - Birthday King Sonic ◉ 3 New Chao - SONIC Chao, Gift Chao, Birthday Chao ◉ Inventory System revamp COMMUNITY REWARD👍 👍 1.25MM LIKES REWARD -> MYSTERY REWARD! 👍 NEW LIKE CODE - Bloxian Chao = ""thumbsup"" 👍 NEW LIKE CODE - Gratitude Chao = ""thankyouchao"" The fastest game in Roblox history. 👟 GET FAST by running to LEVEL UP 🏁 RACE against other players to EARN REWARDS 🔓 UNLOCK NEW WORLDS and go on an incredible adventure 🐶 COLLECT CHAO to increase your stats and collection 👓 EARN SONIC CHARACTER SKINS to sho', 'unwound_url': 'https://www.roblox.com/games/9049840490/SONIC-BIRTHDAY-Sonic-Speed-Simulator?AssetId=9049840490'}, {'start': 268, 'end': 291, 'url': 'https://t.co/yRAQlIC1Um', 'expanded_url': 'https://twitter.com/gamefamstudios/status/1514280013201297408/video/1', 'display_url': 'pic.twitter.com/yRAQlIC1Um', 'media_key': '7_1514279913066573825'}], 'annotations': [{'start': 68, 'end': 73, 'probability': 0.4292, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 96, 'end': 116, 'probability': 0.7504, 'type': 'Product', 'normalized_text': 'Sonic Speed Simulator'}], 'mentions': [{'start': 34, 'end': 39, 'username': 'SEGA', 'id': '17092592'}, {'start': 49, 'end': 64, 'username': 'sonic_hedgehog', 'id': '19609162'}], 'hashtags': [{'start': 169, 'end': 176, 'tag': 'Roblox'}, {'start': 219, 'end': 229, 'tag': 'RobloxDev'}]}",{'media_keys': ['7_1514279913066573825']},False,,everyone,Buffer
1514838191991361544,1470442246294155267,no way this is how kim kardashian called kanye about the sextape on roblox LMAOOO https://t.co/tixxFRzmLC,2022-04-15 05:29:03+00:00,,27353,3618,300154,12819,en,1514838191991361544,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/tixxFRzmLC', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544/video/1', 'display_url': 'pic.twitter.com/tixxFRzmLC', 'media_key': '7_1514838163092652034'}], 'annotations': [{'start': 19, 'end': 32, 'probability': 0.9784, 'type': 'Person', 'normalized_text': 'kim kardashian'}, {'start': 41, 'end': 45, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'kanye'}]}",{'media_keys': ['7_1514838163092652034']},False,,everyone,Twitter for iPhone
1515045250741452800,2790381202,"@ftDerpy @Roblox_RTC I think it was because something within the game said that it was going to leak unseen footage to her sex tape. That’s when she got actually worked up. It was probably just someone messing around, but she didn’t see it that way.",2022-04-15 19:11:50+00:00,,0,1,4,0,en,1515024721787633665,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}, {'start': 9, 'end': 20, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1515047216351965188,1310408093826715651,@rahulcolorsss @Roblox @sonic_hedgehog shut up god cant be added to roblox,2022-04-15 19:19:39+00:00,,0,2,0,0,en,1515026236241850380,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'rahulcolorsss', 'id': '937171226405023744'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}, {'start': 23, 'end': 38, 'username': 'sonic_hedgehog', 'id': '19609162'}]}",,False,,everyone,Twitter Web App
