media_key,media_type,alt_text,duration_ms
3_1536157955548098561,photo,,
3_1536157975139606529,photo,,
3_1536157951462809602,photo,,
3_1536157951458586625,photo,,
3_1536157913605369857,photo,,
3_1536157826871177223,photo,,
7_1536157723187785728,video,,8600.0
3_1536157563515191296,photo,,
3_1536157567088738306,photo,,
7_1536157417763143680,video,,44965.0
3_1536157473500893184,photo,,
3_1536157463757586432,photo,,
3_1536157284602028033,photo,,
3_1536156851498274817,photo,,
3_1536156826189893636,photo,,
3_1536156490683371520,photo,,
7_1536156430952189957,video,,8700.0
3_1536155748685828096,photo,,
3_1536156319715053572,photo,,
3_1536155893489876992,photo,,
3_1536155997978480641,photo,,
7_1536156171354382336,video,,44999.0
3_1536156218691051520,photo,,
3_1536156120762486785,photo,,
