media_key,media_type,alt_text,duration_ms
3_1536723950079983618,photo,,
3_1536723950092558336,photo,,
3_1536722594770059264,photo,,
3_1536722621118685187,photo,,
3_1536723731283951616,photo,,
3_1536723799055470593,photo,,
3_1536723209759997953,photo,,
3_1536723837534064640,photo,,
3_1536723837857017857,photo,,
3_1536723838184062977,photo,,
3_1536723767510061058,photo,,
16_1536723664711913472,animated_gif,,
3_1536723499548557312,photo,,
3_1536723368908660738,photo,,
3_1536723368908562432,photo,,
3_1536723368904478720,photo,,
3_1536723357814599680,photo,,
3_1536723361908203520,photo,,
3_1536723086258622470,photo,,
3_1536723109255987202,photo,,
3_1536722904091590656,photo,,
3_1536722658133704704,photo,,
3_1536722608355426305,photo,,
3_1536722247141965825,photo,,
3_1536722301131038723,photo,,
3_1536722365891190785,photo,,
3_1536722478751522816,photo,,
3_1536722276023799811,photo,,
3_1536721822573641732,photo,,
3_1536721755720388608,photo,,
3_1536721754994909186,photo,,
3_1536721551730651137,photo,,
3_1536721614355709953,photo,,
3_1536721583494025217,photo,,
3_1536721465638256641,photo,,
