media_key,media_type,alt_text,duration_ms
16_1538689445611855872,animated_gif,,
3_1538689219065004032,photo,,
3_1538688700313325568,photo,,
3_1538688723264516096,photo,,
3_1538689034481872896,photo,,
3_1538688935089410048,photo,,
3_1538688933919625218,photo,,
3_1538688662115868672,photo,,
3_1538688510055440384,photo,,
3_1538688528116199424,photo,,
3_1538688565021843458,photo,,
3_1538688616330719232,photo,,
3_1538688339385237507,photo,,
3_1538688231096700929,photo,,
3_1538688178034511872,photo,,
3_1538688178000957441,photo,,
3_1538687648235241474,photo,,
3_1538687586402803712,photo,,
3_1538687579075317765,photo,,
3_1538687435973984256,photo,,
3_1538687291325140993,photo,,
7_1538687140477149184,video,,13450.0
3_1538687225369890816,photo,,
3_1538686281013665792,photo,,
