media_key,media_type,alt_text,duration_ms
3_1540243627913269248,photo,,
3_1540242880048295936,photo,,
7_1540243989026066433,video,,6406.0
3_1540243856050061312,photo,,
3_1540243541305069568,photo,,
3_1540243541271597057,photo,,
3_1540243424598949888,photo,,
3_1540242959416799233,photo,,
3_1540243026735681536,photo,,
7_1540242993042534400,video,,21357.0
3_1540241788325318657,photo,,
3_1540241788312633344,photo,,
3_1540241788337782784,photo,,
3_1540242909907132416,photo,,
3_1540242866714415104,photo,,
3_1540242866718531584,photo,,
3_1540230045360603136,photo,,
3_1540242655292137472,photo,,
3_1540242190412066816,photo,,
3_1540242350265745408,photo,,
16_1540242276894797826,animated_gif,,
3_1540242130886590465,photo,,
3_1540241671786569728,photo,,
3_1540241671786471430,photo,,
3_1540241599216730112,photo,,
3_1540241346731991045,photo,,
3_1540241034495795200,photo,,
3_1540239722441629701,photo,,
3_1540240793038131201,photo,,
16_1540240844204019712,animated_gif,,
