media_key,media_type,alt_text,duration_ms
3_1532257562460049409,photo,,
3_1532256071670112256,photo,,
3_1532256258895400960,photo,,
3_1532256175298953216,photo,,
3_1532255796121194496,photo,,
3_1532036355231981569,photo,,
3_1532255153369124864,photo,,
3_1532254910447702016,photo,,
3_1532254885852303360,photo,,
3_1532254893066493952,photo,,
3_1532254678565924869,photo,,
3_1532254579693211648,photo,,
7_1532254542741504000,video,,9933.0
3_1532254309294886912,photo,,
3_1532254048241340416,photo,,
3_1532254005388353538,photo,,
