media_key,media_type,alt_text,duration_ms
3_1530378772586893312,photo,,
3_1530378345178800128,photo,,
3_1530377825819275266,photo,The logo,
3_1530378197493227520,photo,,
3_1530378238475788291,photo,,
3_1530378234646343680,photo,,
3_1530378055893389313,photo,,
3_1530377799697108992,photo,,
3_1530377574886563841,photo,,
7_1530377462147911681,video,,27049.0
3_1530377446494814208,photo,,
3_1530377040133771264,photo,,
3_1530377038091231232,photo,,
3_1530376921225338880,photo,,
3_1530376784444854274,photo,,
3_1530376784444854272,photo,,
7_1530376617012301824,video,,30195.0
3_1530375473032839170,photo,,
3_1530376469771218947,photo,,
3_1530376427127787521,photo,,
3_1530376381183451137,photo,,
3_1530374931501948930,photo,,
3_1530374931493621762,photo,,
3_1530375913073950723,photo,,
