media_key,media_type,alt_text,duration_ms
3_1521798640506863616,photo,,
16_1521798561846857728,animated_gif,,
3_1521798543601958912,photo,,
16_1521798541898919937,animated_gif,,
3_1521798409950162944,photo,,
3_1521798483828568065,photo,,
3_1521797960367022080,photo,,
3_1521798492154433537,photo,,
3_1521798494914330625,photo,,
3_1521798498257154053,photo,,
3_1521798488262324229,photo,,
3_1521798457807327233,photo,,
16_1521798442053509120,animated_gif,,
7_1521798419412824064,video,,14627.0
7_1521798372595621888,video,,139993.0
16_1521798414794588160,animated_gif,,
3_1521798377393909760,photo,,
16_1521798387103944705,animated_gif,,
3_1521798389314248704,photo,,
16_1521798341767888896,animated_gif,,
3_1521798259651805185,photo,,
3_1521798293776666626,photo,,
3_1521798299463950337,photo,,
