media_key,media_type,alt_text,duration_ms
3_1516990112285880320,photo,,
3_1516990201826099201,photo,,
7_1516990108792397824,video,,9519.0
3_1516990028282580993,photo,,
3_1516990012180606982,photo,,
3_1516989891476926464,photo,,
3_1516989751148138496,photo,,
3_1516989685960216577,photo,,
3_1516989629135736836,photo,,
7_1516989431471034368,video,,10174.0
7_1516989218156949507,video,,18878.0
3_1516989145792405505,photo,,
7_1516989095272239104,video,,14674.0
3_1516988342486843393,photo,,
7_1516988837389647873,video,,20669.0
7_1516988000164773889,video,,10633.0
3_1516988189751365632,photo,,
7_1516987595779035136,video,,31400.0
3_1516987863753105409,photo,,
3_1516987129590542336,photo,,
