media_key,media_type,alt_text,duration_ms
16_1521744750101028864,animated_gif,,
3_1521744742303862785,photo,,
3_1521744733298565121,photo,,
3_1521744722439864320,photo,,
16_1521744699266322432,animated_gif,,
3_1521744649173422081,photo,,
3_1521744612406468608,photo,,
3_1521744658178899968,photo,,
16_1521744662096080896,animated_gif,,
3_1521744614092607488,photo,,
3_1521744439999594496,photo,,
3_1521744619188342784,photo,,
3_1521744619188281344,photo,,
3_1521744589031460865,photo,,
3_1521744550238507008,photo,,
3_1521744561386958848,photo,,
3_1521744547138748419,photo,,
16_1521744548120215555,animated_gif,,
