media_key,media_type,alt_text,duration_ms
3_1525556533504880641,photo,,
3_1525556669484126208,photo,,
3_1525556851177361411,photo,,
3_1525556854566305793,photo,,
3_1525556837826711552,photo,,
7_1525556232911835136,video,,5999.0
7_1525556539532124162,video,,69806.0
3_1525556639721455622,photo,,
3_1525556516685811714,photo,,
16_1525556461581238273,animated_gif,,
3_1525556406996176897,photo,,
3_1525556147352215554,photo,,
3_1525555977336020994,photo,,
16_1525556026824605697,animated_gif,,
7_1525555927654576129,video,,12352.0
7_1525555655783993345,video,,4033.0
3_1525554073302454272,photo,,
3_1525554290395324419,photo,,
3_1525554290672246784,photo,,
3_1525555039447703552,photo,,
16_1525554828721672197,animated_gif,,
3_1525549554837471233,photo,,
3_1525553584934252544,photo,,
