media_key,media_type,alt_text,duration_ms
3_1536804215326232583,photo,,
3_1536804218232877056,photo,,
3_1536803379157970944,photo,,
3_1536803397403222016,photo,,
3_1536803548788191232,photo,,
3_1536804041577013248,photo,,
7_1536477584594243584,video,,11700.0
3_1536803803395149826,photo,,
3_1536803513593995268,photo,,
7_1536803372971573248,video,,7866.0
3_1536803414297849856,photo,,
3_1536803414029369345,photo,,
3_1536803247712833538,photo,,
7_1536790692726558720,video,,9866.0
3_1536802946041712646,photo,,
3_1536802946071027712,photo,,
3_1536802946071019520,photo,,
3_1536802946050039809,photo,,
3_1536803027453202432,photo,,
3_1536802776419794946,photo,,
3_1536802609851510787,photo,,
3_1536802550963482624,photo,,
3_1536802230732476422,photo,,
