media_key,media_type,alt_text,duration_ms
3_1530583373151883265,photo,,
3_1530583373151969280,photo,,
3_1530582934398242816,photo,,
3_1530582815158505482,photo,,
3_1530582847588900865,photo,,
3_1530582886910414848,photo,,
3_1530582920355844096,photo,,
7_1530582786725367811,video,,15083.0
7_1530582790302990336,video,,15083.0
3_1530582579669356544,photo,,
3_1530582578100506625,photo,,
7_1530581699830202368,video,,7216.0
3_1530581806646370309,photo,,
3_1530580931228188673,photo,,
3_1530581402407821312,photo,,
3_1530581233779998723,photo,,
3_1530581233754857472,photo,,
3_1530581163403788289,photo,,
7_1530580721454096385,video,,51178.0
3_1530580997057966080,photo,,
3_1530580754811473920,photo,,
3_1530580765356052486,photo,,
