media_key,media_type,alt_text,duration_ms
3_1527747719338541058,photo,,
3_1527747531433721859,photo,,
3_1527747409757016064,photo,,
3_1527747416111427585,photo,,
3_1527746975315247104,photo,,
3_1527746975529148418,photo,,
3_1527746975889858562,photo,,
3_1527746976124751874,photo,,
3_1527746710528827395,photo,,
3_1527746594396848128,photo,,
3_1527746056519266304,photo,,
3_1527745524870291457,photo,,
3_1527744830301999105,photo,,
3_1527744957020360704,photo,,
3_1527745309505298432,photo,,
3_1527745310268592130,photo,,
3_1527745096430534658,photo,,
3_1527745096527093761,photo,,
3_1527744459160662017,photo,,
3_1527744459198406656,photo,,
3_1527744459173158916,photo,,
3_1527744459202502657,photo,,
3_1527744855492943872,photo,,
3_1527744704053448706,photo,,
3_1527744678984048640,photo,,
