media_key,media_type,alt_text,duration_ms
3_1530644078739738625,photo,,
3_1530644385246941184,photo,,
3_1530644349213630466,photo,,
3_1530643765567934467,photo,,
7_1530643873986490368,video,,4666.0
3_1530643760840859650,photo,,
3_1530643570889216002,photo,,
3_1530643574978756610,photo,,
7_1530643390026723328,video,,7366.0
7_1530643332334260224,video,,99623.0
7_1530643193536069644,video,,7416.0
3_1530643150833954816,photo,,
3_1530643021443776513,photo,,
3_1530643091732017154,photo,,
3_1530642854304956416,photo,,
16_1530642746331090944,animated_gif,,
3_1530641944233271296,photo,,
7_1530642320604946433,video,,37537.0
3_1530642420466974720,photo,,
16_1530641300139216897,animated_gif,,
