media_key,media_type,alt_text,duration_ms
3_1512796938521149443,photo,,
3_1512796857013051402,photo,,
3_1512796738196754434,photo,,
3_1512796802491502595,photo,,
3_1512795048122978305,photo,,
3_1512796534273888264,photo,,
16_1512796655443140621,animated_gif,,
3_1512796631703429126,photo,,
16_1512796529895084041,animated_gif,,
3_1512794583972954116,photo,,
7_1512796211501223940,video,,139987.0
3_1512796082849435650,photo,,
3_1512796120119918594,photo,,
3_1512796162100711424,photo,,
3_1512796199941808142,photo,,
7_1512796219994968073,video,,17531.0
3_1512795575263141897,photo,,
3_1512796211342102529,photo,,
3_1512795834458460161,photo,,
3_1512796111962001411,photo,,
3_1512796065510182918,photo,,
3_1512795936451407877,photo,,
3_1512795952310104068,photo,,
3_1512795961264939013,photo,,
3_1512795897444319250,photo,,
3_1512795789273493504,photo,,
3_1512795716913176581,photo,,
3_1512795607555006467,photo,,
3_1512795038061072390,photo,,
3_1512795082927538176,photo,,
3_1512795117824135168,photo,,
