media_key,media_type,alt_text,duration_ms
3_1525434432827510785,photo,,
3_1525434405828694016,photo,,
3_1525433342677512193,photo,,
3_1525434315001167872,photo,,
3_1525434224982994945,photo,,
3_1525434132771348481,photo,,
3_1525433816558383104,photo,,
3_1525357346427654146,photo,,
3_1525357346054373376,photo,,
3_1525357346054356992,photo,,
3_1525433096958799873,photo,,
3_1525433103615139840,photo,,
3_1525433110175055873,photo,,
3_1525433016075829248,photo,,
7_1525433038645125121,video,,18853.0
3_1525432621454458881,photo,,
3_1525432627561484288,photo,,
3_1525432661489090560,photo,,
3_1525432150501249026,photo,,
3_1525432379074134016,photo,,
3_1525432336535666690,photo,,
3_1525432251571486721,photo,,
3_1525432129257349120,photo,,
3_1525432202481500160,photo,,
3_1525432112043524098,photo,,
3_1525431995530194944,photo,,
3_1525431155771719680,photo,,
3_1525431071776587783,photo,,
3_1525430110735589378,photo,,
3_1525430912363683840,photo,,
3_1525430821716480000,photo,,
3_1523622630359801858,photo,,
3_1523622799604166656,photo,,
3_1525288405646680064,photo,,
3_1523702184063475715,photo,,
3_1523621995283374083,photo,,
3_1523696412407615489,photo,,
7_1525430607849091073,video,,2266.0
