tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513618741614899200,1513384521818730497,@roblox can you add sex,2022-04-11 20:43:24+00:00,,0,0,0,0,en,1513618741614899200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Roblox Brimstone
1513618715304149001,1455947097736425475,"There are 3 new Free Layered Hairs in the Avatar Shop💇‍♂️
Here are the links, if you want them :  https://t.co/vhFIkgOw4h
https://t.co/ilrYQLRgJu
https://t.co/ohAzbw5NCs
#Roblox #RobloxDev #BaldKreek https://t.co/vaPGgrKGcl",2022-04-11 20:43:18+00:00,,0,0,0,0,en,1513618715304149001,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 170, 'end': 177, 'tag': 'Roblox'}, {'start': 178, 'end': 188, 'tag': 'RobloxDev'}, {'start': 189, 'end': 199, 'tag': 'BaldKreek'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/vhFIkgOw4h', 'expanded_url': 'https://www.roblox.com/catalog/7193449810', 'display_url': 'roblox.com/catalog/719344…'}, {'start': 122, 'end': 145, 'url': 'https://t.co/ilrYQLRgJu', 'expanded_url': 'https://www.roblox.com/catalog/9244038785', 'display_url': 'roblox.com/catalog/924403…', 'status': 200, 'title': 'Surfer - Red - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9244038785/Surfer-Red'}, {'start': 146, 'end': 169, 'url': 'https://t.co/ohAzbw5NCs', 'expanded_url': 'https://www.roblox.com/catalog/9244021842', 'display_url': 'roblox.com/catalog/924402…'}, {'start': 200, 'end': 223, 'url': 'https://t.co/vaPGgrKGcl', 'expanded_url': 'https://twitter.com/NiikilaRBLX/status/1513618715304149001/photo/1', 'display_url': 'pic.twitter.com/vaPGgrKGcl', 'media_key': '3_1513618701693734925'}]}",{'media_keys': ['3_1513618701693734925']},False,,everyone,Twitter Web App
1513618697881014276,1325722548122886145,@rxsaine 100$ Roblox gift card? Strictly NGF,2022-04-11 20:43:13+00:00,,0,0,0,0,en,1513353261340053504,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'rxsaine', 'id': '1310537040476348418'}]}",,False,,everyone,Twitter for iPhone
1513618694613700609,950000258695815169,"@DevMortal @Elttob_ @SuprCool1 @berezaagames @TheRikeys To me, this is one of the most significant advantages of Roblox. If I released my game using PlayFab or similar and that game explodes in popularity, then I am in a world of hurt if I've not appropriately monetised.

On Roblox, it doesn't matter; I just don't make as much profit!",2022-04-11 20:43:13+00:00,,0,0,4,0,en,1513323080629641216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'DevMortal', 'id': '1360226837260087300'}, {'start': 11, 'end': 19, 'username': 'Elttob_', 'id': '1120326172078944256'}, {'start': 20, 'end': 30, 'username': 'SuprCool1', 'id': '1300216943782359042'}, {'start': 31, 'end': 44, 'username': 'berezaagames', 'id': '3022660918'}, {'start': 45, 'end': 55, 'username': 'TheRikeys', 'id': '1711420344'}], 'annotations': [{'start': 113, 'end': 118, 'probability': 0.343, 'type': 'Other', 'normalized_text': 'Roblox'}, {'start': 276, 'end': 281, 'probability': 0.4187, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1513618675156328448,967451097467179009,"@lwinklly @Roblox_RTC @LinusTech No matter how I turn or twist this tweet I can't understand it, considering ""Roblox"" was indeed mentioned.",2022-04-11 20:43:08+00:00,,0,1,1,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'lwinklly', 'id': '1136644697718476800'}, {'start': 10, 'end': 21, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 22, 'end': 32, 'username': 'LinusTech', 'id': '403614288'}]}",,False,,everyone,Twitter Web App
1513618667791171596,1499198921121406980,@ftDerpy Roblox is boring!,2022-04-11 20:43:06+00:00,,0,0,0,0,en,1513173446062182404,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for iPhone
1513618659427725318,1342470545485520896,"how many rhd should i do for boneblade/chroma boneblade?
#mm2 #royalehigh #royalehightrades #royalehightrading #royalehighcrosstrades #roblox #trade #crosstrade #help",2022-04-11 20:43:04+00:00,,0,0,0,0,en,1513618659427725318,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 57, 'end': 61, 'tag': 'mm2'}, {'start': 62, 'end': 73, 'tag': 'royalehigh'}, {'start': 74, 'end': 91, 'tag': 'royalehightrades'}, {'start': 92, 'end': 110, 'tag': 'royalehightrading'}, {'start': 111, 'end': 133, 'tag': 'royalehighcrosstrades'}, {'start': 134, 'end': 141, 'tag': 'roblox'}, {'start': 142, 'end': 148, 'tag': 'trade'}, {'start': 149, 'end': 160, 'tag': 'crosstrade'}, {'start': 161, 'end': 166, 'tag': 'help'}]}",,False,,everyone,Twitter for Android
1513618637172748294,1419736153377357831,@Roblox Please fix the Cross platform play Glitch on xbox,2022-04-11 20:42:59+00:00,,0,0,0,0,en,1513618637172748294,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 43, 'end': 48, 'probability': 0.494, 'type': 'Product', 'normalized_text': 'Glitch'}, {'start': 53, 'end': 56, 'probability': 0.7687, 'type': 'Product', 'normalized_text': 'xbox'}]}",,False,,everyone,Twitter for Android
1513618610505277442,795254339900153856,"The Lego Group and Epic Games have come together for the creation of a kid friendly space within the metaverse. They want to focus on building a safe space for kids, since recent platforms such as Decentraland and Roblox yield a higher age demographic.",2022-04-11 20:42:53+00:00,,0,0,0,0,en,1513618609674895375,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596148862977', 'name': 'Child Care'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024374015', 'name': 'LEGO'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '1131277895010099201', 'name': 'Epic Games'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]",,,False,,everyone,Twitter Web App
1513618606906560524,1434107185752117248,@TheRealGDColon I am a furry artist that...isn't that good XD. I also do some Roblox Studio buildings. https://t.co/b9113ur8M8,2022-04-11 20:42:52+00:00,,0,0,2,0,en,1513601458956025861,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'TheRealGDColon', 'id': '833838358996611073'}], 'annotations': [{'start': 78, 'end': 90, 'probability': 0.3258, 'type': 'Product', 'normalized_text': 'Roblox Studio'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/b9113ur8M8', 'expanded_url': 'https://twitter.com/TigerSharkArt/status/1513618606906560524/photo/1', 'display_url': 'pic.twitter.com/b9113ur8M8', 'media_key': '3_1513618143704399881'}, {'start': 103, 'end': 126, 'url': 'https://t.co/b9113ur8M8', 'expanded_url': 'https://twitter.com/TigerSharkArt/status/1513618606906560524/photo/1', 'display_url': 'pic.twitter.com/b9113ur8M8', 'media_key': '3_1513618159898607622'}, {'start': 103, 'end': 126, 'url': 'https://t.co/b9113ur8M8', 'expanded_url': 'https://twitter.com/TigerSharkArt/status/1513618606906560524/photo/1', 'display_url': 'pic.twitter.com/b9113ur8M8', 'media_key': '3_1513618192723324939'}, {'start': 103, 'end': 126, 'url': 'https://t.co/b9113ur8M8', 'expanded_url': 'https://twitter.com/TigerSharkArt/status/1513618606906560524/photo/1', 'display_url': 'pic.twitter.com/b9113ur8M8', 'media_key': '3_1513618581996679173'}]}","{'media_keys': ['3_1513618143704399881', '3_1513618159898607622', '3_1513618192723324939', '3_1513618581996679173']}",False,,everyone,Twitter Web App
