media_key,media_type,alt_text,duration_ms
3_1528152597735124995,photo,,
3_1528152597923766275,photo,,
3_1528152888622694406,photo,,
3_1528153075655098368,photo,,
3_1528153125496012800,photo,,
3_1528152964057051136,photo,,
3_1528152918494482432,photo,,
3_1528152918481854464,photo,,
3_1528152719600586752,photo,,
3_1528152541036412929,photo,,
16_1528152129277403136,animated_gif,,
3_1528152324237103104,photo,,
3_1528152156771082240,photo,,
3_1528152312815960065,photo,,
3_1528152175620370434,photo,,
3_1528152175616086019,photo,,
3_1528152175616180224,photo,,
3_1528152000679903232,photo,,
3_1528152081583837184,photo,,
3_1528152009286856704,photo,,
3_1528151392812138497,photo,,
3_1528151637688102912,photo,,
3_1528151637725835264,photo,,
3_1528151070001725451,photo,,
3_1528151357806485505,photo,,
3_1528151546999218177,photo,,
3_1528151469345603584,photo,,
3_1528151441969451012,photo,,
3_1528151304266076161,photo,,
3_1528151189929476098,photo,,
3_1528150897687076864,photo,,
3_1528151113202950144,photo,,
7_1528150918537027585,video,,10353.0
3_1528150521089077248,photo,,
