media_key,media_type,alt_text,duration_ms
3_1536707614524022784,photo,,
3_1536707595875995648,photo,,
3_1536707347787268096,photo,,
3_1536707230069923841,photo,,
3_1536707230837481477,photo,,
3_1536707246960304134,photo,,
3_1536707021344755713,photo,,
3_1536707028252766209,photo,,
3_1536707033021693952,photo,,
3_1536707039329918978,photo,,
7_1536706813466394625,video,,14633.0
3_1536706761201164296,photo,,
3_1536706761176059905,photo,,
3_1536706761197076480,photo,,
3_1536706604145451008,photo,,
3_1536706388877000706,photo,,
3_1536705563585056774,photo,,
16_1536705558811901952,animated_gif,,
3_1536705419284217856,photo,,
7_1536705263306444800,video,,37426.0
