media_key,media_type,alt_text,duration_ms
3_1514387642980384770,photo,,
3_1514387521643466755,photo,,
3_1514387524696879107,photo,,
3_1514387528870207500,photo,,
3_1514387506934042627,photo,,
3_1514387477318017027,photo,,
3_1514386917919498248,photo,,
3_1514386917927837698,photo,,
3_1514386917923688448,photo,,
7_1514387168256528391,video,,4466.0
3_1514386028919885827,photo,,
3_1514386446496399362,photo,,
3_1514382462499139585,photo,,
3_1514386237704093697,photo,,
3_1514386198902546435,photo,,
3_1514386157479546886,photo,,
3_1514386157471248392,photo,,
3_1514386157483737101,photo,,
3_1514386136751243266,photo,,
3_1514386136369561603,photo,,
7_1514385965690744832,video,,51766.0
3_1514386042287177729,photo,,
