media_key,media_type,alt_text,duration_ms
3_1519743135525609475,photo,,
3_1519743100645744642,photo,,
3_1519743063488356352,photo,,
3_1519743090763907073,photo,,
3_1519742944223313921,photo,,
16_1519742923293736961,animated_gif,,
3_1519742848660389889,photo,,
16_1519742841056116736,animated_gif,,
3_1519742810534023168,photo,,
3_1519742817991421952,photo,,
3_1519742825943879680,photo,,
3_1519742632574005251,photo,,
3_1519742732507533313,photo,,
3_1519742520288325633,photo,,
3_1519742504421236738,photo,,
3_1519742553964298240,photo,,
7_1519742503020371968,video,,49535.0
3_1519742399710380033,photo,,
3_1519742440583966722,photo,,
3_1519742433013252096,photo,,
3_1519742377455411200,photo,,
7_1519742271796690946,video,,16182.0
3_1519742220915691520,photo,,
3_1519742200594186241,photo,,
3_1519742123783905285,photo,,
3_1519742127953092608,photo,,
3_1519742107551993862,photo,,
3_1519742054145871875,photo,,
