media_key,media_type,alt_text,duration_ms
3_1532658926512226304,photo,,
3_1532658896443260928,photo,,
3_1532658899681157121,photo,,
3_1532658902302699525,photo,,
7_1532658638690856961,video,,139952.0
3_1532658773340602368,photo,,
3_1532658635855503361,photo,,
3_1532658513947897858,photo,,
3_1532657875520299010,photo,,
3_1532658245600702464,photo,,
3_1532658053883260929,photo,,
3_1532657916569714688,photo,,
3_1532657625728311296,photo,,
3_1532657628823683072,photo,,
3_1532657632514674689,photo,,
3_1532657560271982592,photo,,
3_1532657564847988736,photo,,
3_1532657568929050624,photo,,
3_1532657573102424074,photo,,
3_1532657377995939840,photo,,
7_1532656921592729600,video,,5269.0
3_1532656714591391744,photo,,
7_1532656006865768448,video,,12800.0
3_1532655687632932866,photo,,
7_1532655166721126400,video,,118144.0
