media_key,media_type,alt_text,duration_ms
3_1540356118421147650,photo,,
3_1540356129426915330,photo,,
16_1540355999143534594,animated_gif,,
3_1540355920865157121,photo,,
3_1540355921007853568,photo,,
7_1540355909389533185,video,,20183.0
3_1540355789235298306,photo,,
3_1540355696662831104,photo,,
3_1540355705995026432,photo,,
3_1540355672499310593,photo,,
3_1540355490030518273,photo,,
3_1540355430882443267,photo,,
3_1540354993714249730,photo,,
3_1540354993697574912,photo,,
3_1540354993714257923,photo,,
3_1540354668043407360,photo,,
7_1540354628117831685,video,,34891.0
16_1540354592034230274,animated_gif,,
7_1540354485192724485,video,,7900.0
3_1540354424295538689,photo,,
3_1540354285946404867,photo,,
