media_key,media_type,alt_text,duration_ms
3_1537133462549037056,photo,,
3_1537133476058890240,photo,,
3_1537133488704753664,photo,,
3_1537133499949658112,photo,,
7_1537133384538935296,video,,14333.0
3_1537133462381072385,photo,,
3_1537132650057588738,photo,,
3_1537133062307340288,photo,,
3_1536415894791921671,photo,,
3_1537132728235110400,photo,,
3_1537132728226746369,photo,,
3_1537132556256260097,photo,,
3_1537132523280637953,photo,,
3_1537131857296429056,photo,,
3_1537131922094268417,photo,,
3_1537131994970308610,photo,,
3_1537132058635534336,photo,,
3_1537132230098579456,photo,,
3_1537132230497083392,photo,,
3_1537131727335956482,photo,,
3_1537131727319089154,photo,,
3_1537131727428194309,photo,,
3_1537131153760608257,photo,,
3_1537131581512593411,photo,,
3_1537131484590616581,photo,,
3_1537131428458405888,photo,,
3_1537131176049131520,photo,,
3_1537130888890175488,photo,,
