media_key,media_type,alt_text,duration_ms
3_1513429038672809990,photo,,
7_1513428799605686277,video,,11320.0
7_1513428367156121601,video,,30000.0
3_1513428021285650436,photo,,
3_1513428186264403972,photo,,
3_1513428203758850051,photo,,
3_1513428221504933888,photo,,
3_1513428230216482819,photo,,
3_1513428054299000832,photo,,
3_1513428054299013124,photo,,
3_1513428054386872324,photo,,
3_1513427876636499970,photo,,
3_1513427746063806466,photo,,
3_1513427746222968832,photo,,
7_1513427530509950976,video,,31018.0
3_1513427450537168897,photo,,
3_1513427357587152899,photo,,
3_1513427212627845121,photo,,
3_1513427152255033346,photo,,
3_1513427057228886017,photo,,
3_1513426500045111298,photo,,
3_1513426710443794438,photo,,
3_1513426621537320960,photo,,
3_1513426211598479364,photo,,
3_1513425930039197696,photo,,
3_1513425595761401858,photo,,
3_1513425620277284864,photo,,
3_1513425792587509762,photo,,
3_1513425065689612290,photo,,
