media_key,media_type,alt_text,duration_ms
3_1531467205837090816,photo,,
7_1531467315115696129,video,,30100.0
3_1531467295490551810,photo,,
3_1531467269443919872,photo,,
3_1531466969681219584,photo,,
3_1531467237743374337,photo,,
3_1531467137713307654,photo,,
7_1531467067836203008,video,,33633.0
3_1531467115777376256,photo,,
3_1531466969144143872,photo,,
3_1531466983396429824,photo,,
3_1531466853448839168,photo,,
3_1531466856720379904,photo,,
3_1531466669003972609,photo,,
3_1531466557569871873,photo,,
3_1531466396697210880,photo,,
3_1531465877224583169,photo,,
3_1531466142832795648,photo,,
7_1531465406719877120,video,,1956.0
3_1531465942328172546,photo,,
3_1531465942751772672,photo,,
3_1531465479176564738,photo,,
3_1531465540560093186,photo,,
3_1531465356023169025,photo,,
7_1531465147130191872,video,,5646.0
3_1531465129547681792,photo,,
3_1531464928854478850,photo,,
3_1531464764534276097,photo,,
3_1531464767763890178,photo,,
3_1531464770494373888,photo,,
3_1531464772759191552,photo,,
3_1531464590785187840,photo,,
