media_key,media_type,alt_text,duration_ms
3_1531335772825083905,photo,,
7_1531335587617292294,video,,10153.0
3_1531335601869447168,photo,,
3_1531335581497757698,photo,,
3_1531335551965614080,photo,,
3_1531335533556707328,photo,,
3_1531335339268243456,photo,,
3_1531335515710054400,photo,,
7_1531335371174227968,video,,61327.0
3_1531335123748024320,photo,,
3_1531335129041276928,photo,,
3_1531334837541421056,photo,,
3_1531334837541523458,photo,,
3_1531334811142463488,photo,,
7_1531334616342142976,video,,62695.0
3_1531312259896692737,photo,,
3_1531088780530225155,photo,,
3_1531088797798105088,photo,,
3_1531334562218909696,photo,,
3_1531334562319671296,photo,,
3_1531334428168818688,photo,,
3_1531334370103275520,photo,,
